"fl.nm","var.nm","time","raw","smth","osc","trend","per","phs","amp","env","sig","pwr","per.1","phs.1","sig.1","pwr.1","per.2","phs.2","sig.2","pwr.2","per.3","phs.3","sig.3","pwr.3","per.4","phs.4","sig.4","pwr.4","per.5","phs.5","sig.5","pwr.5","phs.tot","amp.tot","env.tot"
"TS_Object_1_Arab_Col-0_Track_190815-A.csv","growth_rate",13,3.78704260901031,3.78802670386297,0.152206792421351,3.63581991143711,0.726991608202041,-1.97016319979796,-0.385418963471912,1.43872505636137,1.27174092948851,22.6527530798898,0.726991608202041,-1.97016319979796,1.27174092948851,22.6527530798898,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.84199785426406,-0.385418963471912,1.43872505636137
"TS_Object_1_Arab_Col-0_Track_190815-A.csv","growth_rate",13.0666666666667,3.5235345546821,3.50929195052387,-0.121853760646652,3.63114571116592,0.721969910351149,-1.98868223140582,-1.07842599049323,1.45885745926885,1.32445073971425,23.4531616694037,0.721969910351149,-1.98868223140582,1.32445073971425,23.4531616694037,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.40271730339037,-1.07842599049323,1.45885745926885
"TS_Object_1_Arab_Col-0_Track_190815-A.csv","growth_rate",13.1333333333333,3.28140745642554,3.26959259602205,-0.353856817167318,3.62344941318474,0.716982899901076,-2.00700841216888,-1.45573633686136,1.4782723001615,1.3774866482265,24.2490570334193,0.716982899901076,-2.00700841216888,1.3774866482265,24.2490570334193,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.96675735572009,-1.45573633686136,1.4782723001615
"TS_Object_1_Arab_Col-0_Track_190815-A.csv","growth_rate",13.2,3.18687601042393,3.21263343622858,-0.4004544318476,3.61308786807158,0.712030337248442,-2.02511537052037,-1.38269333057649,1.49647929381603,1.42984732916266,25.0229034780077,0.712030337248442,-2.02511537052037,1.42984732916266,25.0229034780077,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.74911494255193,-1.38269333057649,1.49647929381603
"TS_Object_1_Arab_Col-0_Track_190815-A.csv","growth_rate",13.2666666666667,3.41265488077534,3.42741823640158,-0.172805787501903,3.60022402389897,0.712030337248442,-2.02511537052037,-0.858558668305519,1.5192828075242,1.47375567685268,25.7913172266067,0.712030337248442,-2.02511537052037,1.47375567685268,25.7913172266067,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.17136032095896,-0.858558668305519,1.5192828075242
"TS_Object_1_Arab_Col-0_Track_190815-A.csv","growth_rate",13.3333333333333,3.82779125975048,3.80327550311892,0.218393620913621,3.58488188220087,0.712030337248442,-2.02511537052037,-0.0328352502421013,1.54066078354626,1.51552219293566,26.5222480604385,0.712030337248442,-2.02511537052037,1.51552219293566,26.5222480604385,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.59211038686635,-0.0328352502421013,1.54066078354626
"TS_Object_1_Arab_Col-0_Track_190815-A.csv","growth_rate",13.4,4.1227287831382,4.11324139121888,0.546146718848644,3.5670946723659,0.712030337248442,-2.02511537052037,0.828019004673583,1.56090002524207,1.55560173782757,27.2236562197698,0.712030337248442,-2.02511537052037,1.55560173782757,27.2236562197698,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.01163509418728,0.828019004673583,1.56090002524207
"TS_Object_1_Arab_Col-0_Track_190815-A.csv","growth_rate",13.4666666666667,4.21789176104699,4.22695919616829,0.679859054039678,3.54710014212433,0.707111984444929,-2.04297327243443,1.42772181709447,1.57498775229642,1.60425553181519,27.9100708101942,0.707111984444929,-2.04297327243443,1.60425553181519,27.9100708101942,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.435884164378717,1.42772181709447,1.57498775229642
"TS_Object_1_Arab_Col-0_Track_190815-A.csv","growth_rate",13.5333333333333,4.14643576813182,4.15724677067124,0.631733097597444,3.52551367306949,0.707111984444929,-2.04297327243443,1.57694862981934,1.59403403436803,1.64329057107424,28.5891837620855,0.707111984444929,-2.04297327243443,1.64329057107424,28.5891837620855,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.146543820757081,1.57694862981934,1.59403403436803
"TS_Object_1_Arab_Col-0_Track_190815-A.csv","growth_rate",13.6,3.95008214196855,3.94597704616396,0.442559119211507,3.50341792694804,0.712030337248442,-2.02511537052037,1.20146640598876,1.61891745651502,1.67339187660984,29.2850310346153,0.712030337248442,-2.02511537052037,1.67339187660984,29.2850310346153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.734535955110414,1.20146640598876,1.61891745651502
"TS_Object_1_Arab_Col-0_Track_190815-A.csv","growth_rate",13.6666666666667,3.62851089684659,3.61674765928942,0.134420966785542,3.48232669249934,0.712030337248442,-2.02511537052037,0.411010181477873,1.63911877507515,1.71541456871467,30.0204450518873,0.712030337248442,-2.02511537052037,1.71541456871467,30.0204450518873,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.31734067354472,0.411010181477873,1.63911877507515
"TS_Object_1_Arab_Col-0_Track_190815-A.csv","growth_rate",13.7333333333333,3.23487383803695,3.23710660092101,-0.22691219641462,3.46401879733096,0.712030337248442,-2.02511537052037,-0.537107019479815,1.66079935633822,1.76109417283193,30.8198565005271,0.712030337248442,-2.02511537052037,1.76109417283193,30.8198565005271,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.9001195705127,-0.537107019479815,1.66079935633822
"TS_Object_1_Arab_Col-0_Track_190815-A.csv","growth_rate",13.8,2.92229864782757,2.93416320892322,-0.516117446738299,3.45028065565674,0.712030337248442,-2.02511537052037,-1.33195846160693,1.68466678905893,1.81207543587457,31.7120491131817,0.712030337248442,-2.02511537052037,1.81207543587457,31.7120491131817,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.48264360071032,-1.33195846160693,1.68466678905893
"TS_Object_1_Arab_Col-0_Track_190815-A.csv","growth_rate",13.8666666666667,2.80140783642298,2.80280709939875,-0.639818860563107,3.44262595995701,0.716982899901076,-2.00700841216888,-1.71322726505998,1.71742690164906,1.8592382365843,32.7297357805195,0.716982899901076,-2.00700841216888,1.8592382365843,32.7297357805195,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.07164546541127,-1.71322726505998,1.71742690164906
"TS_Object_1_Arab_Col-0_Track_190815-A.csv","growth_rate",13.9333333333333,2.86096099283054,2.84361337738722,-0.598458074436042,3.44207145181843,0.716982899901076,-2.00700841216888,-1.5246376466075,1.74905862372189,1.92835617037278,33.9464769522956,0.716982899901076,-2.00700841216888,1.92835617037278,33.9464769522956,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.6294375723668,-1.5246376466075,1.74905862372189
"TS_Object_1_Arab_Col-0_Track_190815-A.csv","growth_rate",14,3.00819968325629,3.01595336714127,-0.433078135913208,3.44903150304973,0.716982899901076,-2.00700841216888,-0.820100382955416,1.7852797630856,2.00905156588649,35.3670259286981,0.716982899901076,-2.00700841216888,2.00905156588649,35.3670259286981,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.0480798726362,-0.820100382955416,1.7852797630856
"TS_Object_1_Arab_Col-0_Track_190815-A.csv","growth_rate",14.0666666666667,3.26486603883234,3.27986196408082,-0.183490960063382,3.46335292413958,0.716982899901076,-2.00700841216888,0.188076551490737,1.82679221848347,2.10356930790317,37.0309013062079,0.716982899901076,-2.00700841216888,2.10356930790317,37.0309013062079,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.46765903418417,0.188076551490737,1.82679221848347
"TS_Object_1_Arab_Col-0_Track_190815-A.csv","growth_rate",14.1333333333333,3.57275091360259,3.55651854545856,0.0720511292795444,3.4844674161745,0.721969910351149,-1.98868223140582,1.20297739963409,1.88166127704878,2.20339817201398,39.0174220911089,0.721969910351149,-1.98868223140582,2.20339817201398,39.0174220911089,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.877187065884126,1.20297739963409,1.88166127704878
"TS_Object_1_Arab_Col-0_Track_190815-A.csv","growth_rate",14.2,3.73826811680919,3.73697355777588,0.225360559805908,3.5116129979655,0.721969910351149,-1.98868223140582,1.85171941725621,1.93712065481065,2.33519651229843,41.3512860014551,0.721969910351149,-1.98868223140582,2.33519651229843,41.3512860014551,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.298041918019115,1.85171941725621,1.93712065481065
"TS_Object_1_Arab_Col-0_Track_190815-A.csv","growth_rate",14.2666666666667,3.76073315760914,3.76607429915642,0.222016960480952,3.54405733867097,0.721969910351149,-1.98868223140582,1.92185970049287,1.99960002324303,2.48826342469187,44.0617703818514,0.721969910351149,-1.98868223140582,2.48826342469187,44.0617703818514,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.279758813933044,1.92185970049287,1.99960002324303
"TS_Object_1_Arab_Col-0_Track_190815-A.csv","growth_rate",14.3333333333333,3.66758537253622,3.66729110067997,0.086034291475797,3.58125680919956,0.726991608202041,-1.97016319979796,1.33782489012896,2.07704815125942,2.65055099237175,47.2126639660823,0.726991608202041,-1.97016319979796,2.65055099237175,47.2126639660823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.870951336176814,1.33782489012896,2.07704815125942
"TS_Object_1_Arab_Col-0_Track_190815-A.csv","growth_rate",14.4,3.48987157257432,3.49356889747669,-0.129331565206005,3.6229004626779,0.726991608202041,-1.97016319979796,0.266774666059315,2.15580530458674,2.85536812305668,50.8609478109714,0.726991608202041,-1.97016319979796,2.85536812305668,50.8609478109714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.44673119467182,0.266774666059315,2.15580530458674
"TS_Object_1_Arab_Col-0_Track_190815-A.csv","growth_rate",14.4666666666667,3.30475086055674,3.29863224104922,-0.370177821837302,3.66881006288152,0.726991608202041,-1.97016319979796,-0.975442334359162,2.24195761709626,3.08814604510645,55.0072803448815,0.726991608202041,-1.97016319979796,3.08814604510645,55.0072803448815,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.020929106332,-0.975442334359162,2.24195761709626
"TS_Object_1_Arab_Col-0_Track_190815-A.csv","growth_rate",14.5333333333333,3.16661893445757,3.15691525565652,-0.561806326210263,3.71872158186165,0.726991608202041,-1.97016319979796,-1.99328337715652,2.33526107304596,3.35053311349973,59.6810227194857,0.726991608202041,-1.97016319979796,3.35053311349973,59.6810227194857,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.59357523523417,-1.99328337715652,2.33526107304596
"TS_Object_1_Arab_Col-0_Track_190815-A.csv","growth_rate",14.6,3.16445228533348,3.17729546897317,-0.594730795870942,3.77202626483896,0.732048234723705,-1.95147391928577,-2.44184581281719,2.44390223164286,3.62280609768934,64.9116625537414,0.732048234723705,-1.95147391928577,3.62280609768934,64.9116625537414,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.10056663928636,-2.44184581281719,2.44390223164286
"TS_Object_1_Arab_Col-0_Track_190815-A.csv","growth_rate",14.6666666666667,3.41577654163416,3.43257421049531,-0.394993859550745,3.82756807004102,0.732048234723705,-1.95147391928577,-2.08954363080182,2.55114062160696,3.94771898509164,70.733292289838,0.732048234723705,-1.95147391928577,3.94771898509164,70.733292289838,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.53057132762057,-2.08954363080182,2.55114062160696
"TS_Object_1_Arab_Col-0_Track_190815-A.csv","growth_rate",14.7333333333333,3.87786378431701,3.85891796727504,-0.0246679676623518,3.88358593493256,0.732048234723705,-1.95147391928577,-1.01560440935553,2.66349754616693,4.30310591883157,77.1009410396975,0.732048234723705,-1.95147391928577,4.30310591883157,77.1009410396975,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.96200365205436,-1.01560440935553,2.66349754616693
"TS_Object_1_Arab_Col-0_Track_190815-A.csv","growth_rate",14.8,4.32069442011357,4.30358233971818,0.36573795935723,3.93784438035636,0.732048234723705,-1.95147391928577,0.486962214449344,2.77995574000359,4.68762862025598,83.9906301828826,0.732048234723705,-1.95147391928577,4.68762862025598,83.9906301828826,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.39471885333618,0.486962214449344,2.77995574000359
"TS_Object_1_Arab_Col-0_Track_190815-A.csv","growth_rate",14.8666666666667,4.64662398915277,4.67213852096853,0.684213149486911,3.98792537147721,0.732048234723705,-1.95147391928577,1.95976284228349,2.89933393957387,5.09886968965862,91.3590459372697,0.732048234723705,-1.95147391928577,5.09886968965862,91.3590459372697,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.828562909993823,1.95976284228349,2.89933393957387
"TS_Object_1_Arab_Col-0_Track_190815-A.csv","growth_rate",14.9333333333333,4.92518416236783,4.92973439342117,0.89813650205602,4.0315978913608,0.732048234723705,-1.95147391928577,2.91615022209149,3.02030437391438,5.53323171200579,99.1417315849347,0.732048234723705,-1.95147391928577,5.53323171200579,99.1417315849347,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.263380697096472,2.91615022209149,3.02030437391438
"TS_Object_1_Arab_Col-0_Track_190815-A.csv","growth_rate",15,5.03697677565901,5.01035390626595,0.94319297612236,4.06716093013918,0.732048234723705,-1.95147391928577,3.00019978665441,3.14141550977091,5.98588268938627,107.252109757557,0.732048234723705,-1.95147391928577,5.98588268938627,107.252109757557,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.300977693114112,3.00019978665441,3.14141550977091
"TS_Object_1_Arab_Col-0_Track_190815-A.csv","growth_rate",15.0666666666667,4.83760471143898,4.8548629403748,0.76119865660692,4.09366428376331,0.732048234723705,-1.95147391928577,2.11615547707661,3.26111995331945,6.45076144396791,115.581579243946,0.732048234723705,-1.95147391928577,6.45076144396791,115.581579243946,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.864652549149023,2.11615547707661,3.26111995331945
"TS_Object_1_Arab_Col-0_Track_190815-A.csv","growth_rate",15.1333333333333,4.45378857838193,4.47238166511212,0.361425542408316,4.110956122699,0.732048234723705,-1.95147391928577,0.481463413468736,3.37780716730843,6.92065404441679,124.000884361129,0.732048234723705,-1.95147391928577,6.92065404441679,124.000884361129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.42777193767265,0.481463413468736,3.37780716730843
"TS_Object_1_Arab_Col-0_Track_190815-A.csv","growth_rate",15.2,3.93297557263077,3.90139867933657,-0.218162220263495,4.119560899595,0.732048234723705,-1.95147391928577,-1.42191733738448,3.48984040995276,7.38734817714214,132.362880902595,0.732048234723705,-1.95147391928577,7.38734817714214,132.362880902595,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.99045065841231,-1.42191733738448,3.48984040995276
"TS_Object_1_Arab_Col-0_Track_190815-A.csv","growth_rate",15.2666666666667,3.25736342046935,3.24559292577055,-0.874830372429802,4.12042329819508,0.726991608202041,-1.97016319979796,-2.95556550683908,3.5835827921229,7.8900166443068,140.540101128606,0.726991608202041,-1.97016319979796,7.8900166443068,140.540101128606,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.54055905840799,-2.95556550683908,3.5835827921229
"TS_Object_1_Arab_Col-0_Track_190815-A.csv","growth_rate",15.3333333333333,2.75203548229547,2.77030931812224,-1.34427580962716,4.11458512774405,0.726991608202041,-1.97016319979796,-3.67927770628034,3.68188714281713,8.32882964239532,148.356412032387,0.726991608202041,-1.97016319979796,8.32882964239532,148.356412032387,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.10394145691666,-3.67927770628034,3.68188714281713
"TS_Object_1_Arab_Col-0_Track_190815-A.csv","growth_rate",15.4,2.77728247664322,2.79043440054558,-1.31244920769119,4.1028836082315,0.726991608202041,-1.97016319979796,-3.26186494744,3.77091495823064,8.73648048124825,155.617650214805,0.726991608202041,-1.97016319979796,8.73648048124825,155.617650214805,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.61595912292429,-3.26186494744,3.77091495823064
"TS_Object_1_Arab_Col-0_Track_190815-A.csv","growth_rate",15.4666666666667,3.39515063358351,3.40087369494071,-0.684889355090018,4.08576305002568,0.726991608202041,-1.97016319979796,-1.78408906560162,3.84931634789784,9.10353869701474,162.155836519029,0.726991608202041,-1.97016319979796,9.10353869701474,162.155836519029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.05271712255446,-1.78408906560162,3.84931634789784
"TS_Object_1_Arab_Col-0_Track_190815-A.csv","growth_rate",15.5333333333333,4.37727878952307,4.36885096757286,0.305575812922692,4.06327515464542,0.726991608202041,-1.97016319979796,0.318123283628077,3.91593060936414,9.42134720821478,167.816767581299,0.726991608202041,-1.97016319979796,9.42134720821478,167.816767581299,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.48946846995081,0.318123283628077,3.91593060936414
"TS_Object_1_Arab_Col-0_Track_190815-A.csv","growth_rate",15.6,5.30465363718338,5.28761757790357,1.25233882856096,4.03527874933816,0.726991608202041,-1.97016319979796,2.38547726252326,3.96982587654155,9.68246533732909,172.467907106932,0.726991608202041,-1.97016319979796,9.68246533732909,172.467907106932,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.926166940099921,2.38547726252326,3.96982587654155
"TS_Object_1_Arab_Col-0_Track_190815-A.csv","growth_rate",15.6666666666667,5.81091623817736,5.81826367587553,1.81649546256838,4.00176821330287,0.726991608202041,-1.97016319979796,3.74933490773661,4.0103337558379,9.88107214029947,176.005570135112,0.726991608202041,-1.97016319979796,9.88107214029947,176.005570135112,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.362767217306998,3.74933490773661,4.0103337558379
"TS_Object_1_Arab_Col-0_Track_190815-A.csv","growth_rate",15.7333333333333,5.78074479800762,5.79977923560465,1.83657219927711,3.96320703632324,0.721969910351149,-1.98868223140582,3.94426531407047,4.02329222793963,10.0733342812539,178.376990826525,0.721969910351149,-1.98868223140582,10.0733342812539,178.376990826525,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.198529557283574,3.94426531407047,4.02329222793963
"TS_Object_1_Arab_Col-0_Track_190815-A.csv","growth_rate",15.8,5.22501145281171,5.20766383938383,1.28693067420488,3.92073316517445,0.721969910351149,-1.98868223140582,2.91532106667918,4.0362723070898,10.138436982312,179.529819034662,0.721969910351149,-1.98868223140582,10.138436982312,179.529819034662,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.763702132321785,2.91532106667918,4.0362723070898
"TS_Object_1_Arab_Col-0_Track_190815-A.csv","growth_rate",15.8666666666667,4.20244964437927,4.16837999607244,0.292233070986939,3.87614692508071,0.721969910351149,-1.98868223140582,0.966042392984713,4.03559185969874,10.1350189317102,179.469292741796,0.721969910351149,-1.98868223140582,10.1350189317102,179.469292741796,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.32906847576975,0.966042392984713,4.03559185969874
"TS_Object_1_Arab_Col-0_Track_190815-A.csv","growth_rate",15.9333333333333,2.99503908600707,3.03404753319019,-0.797632062001602,3.83167959518669,0.721969910351149,-1.98868223140582,-1.27990021946352,4.02184398492832,10.0660834978405,178.248595114609,0.721969910351149,-1.98868223140582,10.0660834978405,178.248595114609,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.89466572133454,-1.27990021946352,4.02184398492832
"TS_Object_1_Arab_Col-0_Track_190815-A.csv","growth_rate",16,2.20605456976455,2.23108715904456,-1.5585284812328,3.789615640272,0.726991608202041,-1.97016319979796,-3.10758100067364,4.01000670569041,9.87946056653736,175.976864145034,0.726991608202041,-1.97016319979796,9.87946056653736,175.976864145034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.45744268568806,-3.10758100067364,4.01000670569041
"TS_Object_1_Arab_Col-0_Track_190815-A.csv","growth_rate",16.0666666666667,1.98494519857877,1.9524609283528,-1.7994152642068,3.75187619255408,0.726991608202041,-1.97016319979796,-3.9453207981819,3.97345160380048,9.70015982122918,172.783088261655,0.726991608202041,-1.97016319979796,9.70015982122918,172.783088261655,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.02252914546138,-3.9453207981819,3.97345160380048
"TS_Object_1_Arab_Col-0_Track_190815-A.csv","growth_rate",16.1333333333333,2.1261978178461,2.12003298432887,-1.59964984537617,3.71968282969953,0.726991608202041,-1.97016319979796,-3.54246288292768,3.92754248246663,9.47730411849483,168.813494227659,0.726991608202041,-1.97016319979796,9.47730411849483,168.813494227659,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.69506971670688,-3.54246288292768,3.92754248246663
"TS_Object_1_Arab_Col-0_Track_190815-A.csv","growth_rate",16.2,2.58509564312067,2.59623524108114,-1.09715313387874,3.69338837495453,0.726991608202041,-1.97016319979796,-2.05165397432304,3.87402975140495,9.2208071217837,164.244668142485,0.726991608202041,-1.97016319979796,9.2208071217837,164.244668142485,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.12891546896519,-2.05165397432304,3.87402975140495
"TS_Object_1_Arab_Col-0_Track_190815-A.csv","growth_rate",16.2666666666667,3.26158943303562,3.26468162959814,-0.407828632673956,3.67251026226701,0.726991608202041,-1.97016319979796,0.0330621614128073,3.81487682754778,8.94137017029797,159.267226498022,0.726991608202041,-1.97016319979796,8.94137017029797,159.267226498022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.56212957900511,0.0330621614128073,3.81487682754778
"TS_Object_1_Arab_Col-0_Track_190815-A.csv","growth_rate",16.3333333333333,3.95564012663988,3.95887742268479,0.302908556105763,3.6559688665742,0.726991608202041,-1.97016319979796,2.04417197191245,3.75221665237301,8.65005457278032,154.078197706174,0.726991608202041,-1.97016319979796,8.65005457278032,154.078197706174,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.994657066281851,2.04417197191245,3.75221665237301
"TS_Object_1_Arab_Col-0_Track_190815-A.csv","growth_rate",16.4,4.47364618077222,4.46500913156034,0.822526878888063,3.64248225266766,0.726991608202041,-1.97016319979796,3.35796744910266,3.68830432753674,8.35788768429296,148.874005382439,0.726991608202041,-1.97016319979796,8.35788768429296,148.874005382439,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.426457873387783,3.35796744910266,3.68830432753674
"TS_Object_1_Arab_Col-0_Track_190815-A.csv","growth_rate",16.4666666666667,4.62922669360864,4.62598159749052,0.99496649859031,3.63101509889567,0.726991608202041,-1.97016319979796,3.58872692069187,3.62546731897264,8.07552979121102,143.844534769493,0.726991608202041,-1.97016319979796,8.07552979121102,143.844534769493,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.14248605901965,3.58872692069187,3.62546731897264
"TS_Object_1_Arab_Col-0_Track_190815-A.csv","growth_rate",16.5333333333333,4.42985895631421,4.42946817769025,0.808315448472872,3.62115272921276,0.726991608202041,-1.97016319979796,2.69932546198783,3.56605463390511,7.81302149997631,139.168633125629,0.726991608202041,-1.97016319979796,7.81302149997631,139.168633125629,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.712163110990244,2.69932546198783,3.56605463390511
"TS_Object_1_Arab_Col-0_Track_190815-A.csv","growth_rate",16.6,3.99694781992798,4.0034670315977,0.390193054807126,3.61327397678573,0.726991608202041,-1.97016319979796,0.998556982074552,3.51238628398861,7.57962255503126,135.011238685967,0.726991608202041,-1.97016319979796,7.57962255503126,135.011238685967,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.28252439387836,0.998556982074552,3.51238628398861
"TS_Object_1_Arab_Col-0_Track_190815-A.csv","growth_rate",16.6666666666667,3.53768510600764,3.53550941211336,-0.0729461084095332,3.60845552051777,0.726991608202041,-1.97016319979796,-0.96697190421458,3.46670423968267,7.38374377228296,131.522168234353,0.726991608202041,-1.97016319979796,7.38374377228296,131.522168234353,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.85347726229548,-0.96697190421458,3.46670423968267
"TS_Object_1_Arab_Col-0_Track_190815-A.csv","growth_rate",16.7333333333333,3.20214190296554,3.19722381757658,-0.410919122496483,3.60814294006772,0.732048234723705,-1.95147391928577,-2.58832520450591,3.4435790639899,7.19279282866988,128.876933604418,0.732048234723705,-1.95147391928577,7.19279282866988,128.876933604418,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.42133846089898,-2.58832520450591,3.4435790639899
"TS_Object_1_Arab_Col-0_Track_190815-A.csv","growth_rate",16.8,3.089953834364,3.10392751720751,-0.509783315802707,3.61371083300479,0.732048234723705,-1.95147391928577,-3.38405040090391,3.42099160098826,7.09874294376671,127.191793901262,0.732048234723705,-1.95147391928577,7.09874294376671,127.191793901262,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.99450166169716,-3.38405040090391,3.42099160098826
"TS_Object_1_Arab_Col-0_Track_190815-A.csv","growth_rate",16.8666666666667,3.28065084943353,3.27550500171075,-0.350565505635086,3.62607050734048,0.732048234723705,-1.95147391928577,-3.10701937389313,3.41244803152921,7.06333047937123,126.557290735194,0.732048234723705,-1.95147391928577,7.06333047937123,126.557290735194,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.71527762947697,-3.10701937389313,3.41244803152921
"TS_Object_1_Arab_Col-0_Track_190815-A.csv","growth_rate",16.9333333333333,3.63366683150332,3.62737168209184,-0.0180899529543534,3.64546163504104,0.732048234723705,-1.95147391928577,-1.84857256208277,3.41948174887391,7.09247827662305,127.079546668406,0.732048234723705,-1.95147391928577,7.09247827662305,127.079546668406,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.14194672532467,-1.84857256208277,3.41948174887391
