"fl.nm","var.nm","time","raw","smth","osc","trend","per","phs","amp","env","sig","pwr","per.1","phs.1","sig.1","pwr.1","per.2","phs.2","sig.2","pwr.2","per.3","phs.3","sig.3","pwr.3","per.4","phs.4","sig.4","pwr.4","per.5","phs.5","sig.5","pwr.5","phs.tot","amp.tot","env.tot"
"Arab_Col-0_H-VP_190815-A.csv","H+_flux",5.13333333333333,10.5622163883618,10.5660751214922,-0.387230509113924,10.9533056305922,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0
"Arab_Col-0_H-VP_190815-A.csv","H+_flux",5.2,10.6390195126052,10.6223061026375,-0.260771965607491,10.8830780682311,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0
"Arab_Col-0_H-VP_190815-A.csv","H+_flux",5.26666666666667,10.7941532344903,10.7887182338185,-0.0213811117149336,10.8100993455198,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0
"Arab_Col-0_H-VP_190815-A.csv","H+_flux",5.33333333333333,10.9883547715726,10.9997689203784,0.26431616330097,10.7354527570639,0.895031656986579,-2.04192993842754,1.80451531892354,2.16480387400404,1.01935736974089,41.6575276152656,0.895031656986579,-2.04192993842754,1.01935736974089,41.6575276152656,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.585257465055379,1.80451531892354,2.16480387400404
"Arab_Col-0_H-VP_190815-A.csv","H+_flux",5.4,11.1886902273125,11.200887120329,0.540879287457967,10.6600078328577,0.888849221731947,-2.05041496301685,2.22249986119775,2.24633518172848,1.11160227842524,45.166433238476,0.888849221731947,-2.05041496301685,1.11160227842524,45.166433238476,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.145805189609062,2.22249986119775,2.24633518172848
"Arab_Col-0_H-VP_190815-A.csv","H+_flux",5.46666666666667,11.2816731662435,11.2715836681497,0.687186686607815,10.5843969815287,0.876612171835516,-2.06320463500847,2.24386520288775,2.32816924636084,1.22479092498043,49.1944799917151,0.876612171835516,-2.06320463500847,1.22479092498043,49.1944799917151,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.269930036702738,2.24386520288775,2.32816924636084
"Arab_Col-0_H-VP_190815-A.csv","H+_flux",5.53333333333333,11.0945940006102,11.0766583406535,0.567582525475379,10.509075815165,0.870556969258612,-2.06770327272037,1.83009763663477,2.4266491110568,1.34762251972694,53.8160159299857,0.870556969258612,-2.06770327272037,1.34762251972694,53.8160159299857,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.716412284785685,1.83009763663477,2.4266491110568
"Arab_Col-0_H-VP_190815-A.csv","H+_flux",5.6,10.6114221026169,10.6162403024936,0.181798010100489,10.4344422923799,0.858571754207463,-2.07331617288144,1.05226026749852,2.5247456859664,1.49638149448564,59.0681617321475,0.858571754207463,-2.07331617288144,1.49638149448564,59.0681617321475,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1408976324703,1.05226026749852,2.5247456859664
"Arab_Col-0_H-VP_190815-A.csv","H+_flux",5.66666666666667,10.0353629584499,10.0529158265043,-0.308051840513341,10.3609676670044,0.846751543153634,-2.07486020281936,-0.00322392012223471,2.62824159313784,1.66342422171455,64.903683552972,0.846751543153634,-2.07486020281936,1.66342422171455,64.903683552972,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.57202297237388,-0.00322392012223471,2.62824159313784
"Arab_Col-0_H-VP_190815-A.csv","H+_flux",5.73333333333333,9.56648749936835,9.56404315093945,-0.725244033862374,10.2892871847884,0.835094064438334,-2.0727699446286,-1.16511359115332,2.73369583566783,1.84607877640157,71.1966828874591,0.835094064438334,-2.0727699446286,1.84607877640157,71.1966828874591,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.01108933395298,-1.16511359115332,2.73369583566783
"Arab_Col-0_H-VP_190815-A.csv","H+_flux",5.8,9.23546854857852,9.22652166769403,-0.99369012650109,10.2202117941815,0.829325648377722,-2.0704726254869,-2.24920821588351,2.84757145856404,2.02881337950307,77.7891346275279,0.829325648377722,-2.0704726254869,2.02881337950307,77.7891346275279,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.48139157063253,-2.24920821588351,2.84757145856404
"Arab_Col-0_H-VP_190815-A.csv","H+_flux",5.86666666666667,9.04961864851964,9.05216740794085,-1.10248369842952,10.1546511063568,0.82359707767737,-2.06739019294041,-2.90796160530887,2.95849001876467,2.21808814007946,84.5512814895032,0.82359707767737,-2.06739019294041,2.21808814007946,84.5512814895032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.95650909831829,-2.90796160530887,2.95849001876467
"Arab_Col-0_H-VP_190815-A.csv","H+_flux",5.93333333333333,9.0504924567781,9.05180460404699,-1.04166766067675,10.0934722647102,0.82359707767737,-2.06739019294041,-2.92613332986179,3.07618575576986,2.39808016272818,91.4123957517579,0.82359707767737,-2.06739019294041,2.39808016272818,91.4123957517579,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.82796698954391,-2.92613332986179,3.07618575576986
"Arab_Col-0_H-VP_190815-A.csv","H+_flux",6,9.23792492723942,9.2342843908911,-0.803054274483505,10.0373386653613,0.817908077105269,-2.06355508840227,-2.22491674568352,3.17843742990675,2.59307056294495,98.2692429365706,0.817908077105269,-2.06355508840227,2.59307056294495,98.2692429365706,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.34619846896992,-2.22491674568352,3.17843742990675
"Arab_Col-0_H-VP_190815-A.csv","H+_flux",6.06666666666667,9.58542376269702,9.58787027604687,-0.398705539885427,9.98657581591924,0.817908077105269,-2.06355508840227,-0.888999427708914,3.28763607927435,2.77430674576126,105.137525941506,0.817908077105269,-2.06355508840227,2.77430674576126,105.137525941506,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.84461196167421,-0.888999427708914,3.28763607927435
"Arab_Col-0_H-VP_190815-A.csv","H+_flux",6.13333333333333,10.0690978039753,10.0713351749084,0.130231142206176,9.94110403268947,0.817908077105269,-2.06355508840227,0.767749754527732,3.39225879878612,2.95369030419067,111.935600291672,0.817908077105269,-2.06355508840227,2.95369030419067,111.935600291672,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.34249418183376,0.767749754527732,3.39225879878612
"Arab_Col-0_H-VP_190815-A.csv","H+_flux",6.2,10.6057771657925,10.6022970704482,0.701841930647206,9.90045513978857,0.817908077105269,-2.06355508840227,2.33129955692484,3.49245215198977,3.13074670234737,118.645482565055,0.817908077105269,-2.06355508840227,3.13074670234737,118.645482565055,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.839916334671968,2.33129955692484,3.49245215198977
"Arab_Col-0_H-VP_190815-A.csv","H+_flux",6.26666666666667,11.0585698256422,11.0615436031219,1.19767629104629,9.86386731206345,0.817908077105269,-2.06355508840227,3.38667118847362,3.58845227143869,3.30522744777608,125.257755676827,0.817908077105269,-2.06355508840227,3.30522744777608,125.257755676827,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.336944212720068,3.38667118847362,3.58845227143869
"Arab_Col-0_H-VP_190815-A.csv","H+_flux",6.33333333333333,11.3051020248124,11.3129340349042,1.48249289797802,9.83044113691414,0.817908077105269,-2.06355508840227,3.62976986564841,3.68058154467247,3.47712169270886,131.772008530599,0.817908077105269,-2.06355508840227,3.47712169270886,131.772008530599,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.166356375687103,3.62976986564841,3.68058154467247
"Arab_Col-0_H-VP_190815-A.csv","H+_flux",6.4,11.2321225855474,11.2257079580497,1.42638075941963,9.79932719861794,0.817908077105269,-2.06355508840227,2.95461212446171,3.7692425817925,3.64665921408488,138.196948951828,0.817908077105269,-2.06355508840227,3.64665921408488,138.196948951828,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.669915350118064,2.95461212446171,3.7692425817925
"Arab_Col-0_H-VP_190815-A.csv","H+_flux",6.46666666666667,10.748673778515,10.7364862388875,0.966585114710677,9.76990112416454,0.817908077105269,-2.06355508840227,1.49101532514045,3.85490931890658,3.81430427708356,144.550171134962,0.817908077105269,-2.06355508840227,3.81430427708356,144.550171134962,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.17365526094577,1.49101532514045,3.85490931890658
"Arab_Col-0_H-VP_190815-A.csv","H+_flux",6.53333333333333,9.94053370290806,9.94133800026574,0.199457581944243,9.74188041830889,0.817908077105269,-2.06355508840227,-0.419372776789906,3.93811531318337,3.98074042884256,150.857579373039,0.817908077105269,-2.06355508840227,3.98074042884256,150.857579373039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.67748936384908,-0.419372776789906,3.93811531318337
"Arab_Col-0_H-VP_190815-A.csv","H+_flux",6.6,9.09401494887948,9.10120390017926,-0.614144543867351,9.71534844403369,0.817908077105269,-2.06355508840227,-2.30433393552987,4.01943949075178,4.14684681143988,157.152490393984,0.817908077105269,-2.06355508840227,4.14684681143988,157.152490393984,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.18132088192323,-2.30433393552987,4.01943949075178
"Arab_Col-0_H-VP_190815-A.csv","H+_flux",6.66666666666667,8.50781366818921,8.51209489633231,-1.1785818422307,9.69067673854985,0.817908077105269,-2.06355508840227,-3.67961651184953,4.09948980086659,4.31366706616628,163.474454930048,0.817908077105269,-2.06355508840227,4.31366706616628,163.474454930048,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.68504345378192,-3.67961651184953,4.09948980086659
"Arab_Col-0_H-VP_190815-A.csv","H+_flux",6.73333333333333,8.34900710760485,8.35120724979883,-1.31716716705396,9.66837441683956,0.82359707767737,-2.06739019294041,-4.1874324370573,4.19403381361884,4.45761378722995,169.919739114636,0.82359707767737,-2.06739019294041,4.45761378722995,169.919739114636,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.08547838990461,-4.1874324370573,4.19403381361884
"Arab_Col-0_H-VP_190815-A.csv","H+_flux",6.8,8.62054445683862,8.61702350009105,-1.03189552582902,9.64891902590696,0.82359707767737,-2.06739019294041,-3.62431042649464,4.27503153597701,4.63145265057219,176.546301153662,0.82359707767737,-2.06739019294041,4.63145265057219,176.546301153662,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.58259224848776,-3.62431042649464,4.27503153597701
"Arab_Col-0_H-VP_190815-A.csv","H+_flux",6.86666666666667,9.1696400708081,9.16963699679564,-0.462985836581321,9.63262283336412,0.82359707767737,-2.06739019294041,-2.1242729639241,4.3568216410055,4.81036626662,183.366307644577,0.82359707767737,-2.06739019294041,4.81036626662,183.366307644577,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.08010525597414,-2.1242729639241,4.3568216410055
"Arab_Col-0_H-VP_190815-A.csv","H+_flux",6.93333333333333,9.79582148216718,9.80235095653731,0.18278294497213,9.61956801155268,0.82359707767737,-2.06739019294041,-0.0326189396078053,4.43993578362463,4.99564950311489,190.429117638956,0.82359707767737,-2.06739019294041,4.99564950311489,190.429117638956,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.57814310716174,-0.0326189396078053,4.43993578362463
"Arab_Col-0_H-VP_190815-A.csv","H+_flux",7,10.3195707692246,10.3060882678686,0.696472761562834,9.6096155062936,0.829325648377722,-2.0704726254869,2.18830753839479,4.54068308553711,5.15863999451523,197.793520627602,0.829325648377722,-2.0704726254869,5.15863999451523,197.793520627602,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.06793621979892,2.18830753839479,4.54068308553711
"Arab_Col-0_H-VP_190815-A.csv","H+_flux",7.06666666666667,10.5706458853135,10.55649371678,0.954022571416699,9.60247114535137,0.829325648377722,-2.0704726254869,3.90450719562701,4.63008669830002,5.3637815753157,205.659096736184,0.829325648377722,-2.0704726254869,5.3637815753157,205.659096736184,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.567420229627285,3.90450719562701,4.63008669830002
"Arab_Col-0_H-VP_190815-A.csv","H+_flux",7.13333333333333,10.5513808491817,10.5761121323632,0.978325575997333,9.59778655635415,0.829325648377722,-2.0704726254869,4.71127898078869,4.722102526829,5.57909378797675,213.914637076589,0.829325648377722,-2.0704726254869,5.57909378797675,213.914637076589,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.06771970615359,4.71127898078869,4.722102526829
"Arab_Col-0_H-VP_190815-A.csv","H+_flux",7.2,10.4192299884294,10.4393080249226,0.844033389273152,9.59527463563779,0.829325648377722,-2.0704726254869,4.37618294134565,4.81685953113144,5.80524831272212,222.585895335124,0.829325648377722,-2.0704726254869,5.80524831272212,222.585895335124,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.43108307623297,4.37618294134565,4.81685953113144
"Arab_Col-0_H-VP_190815-A.csv","H+_flux",7.26666666666667,10.1476500939693,10.1202226391371,0.525403743070659,9.59481889605459,0.835094064438334,-2.0727699446286,2.91614178266004,4.93207711789854,6.00910183852553,231.749654188585,0.835094064438334,-2.0727699446286,6.00910183852553,231.749654188585,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.938175566956589,2.91614178266004,4.93207711789854
"Arab_Col-0_H-VP_190815-A.csv","H+_flux",7.33333333333333,9.57664374910883,9.55795559577954,-0.0385915839208647,9.59654717968825,0.835094064438334,-2.0727699446286,0.68150319687157,5.03478173303413,6.26197230774418,241.501967491085,0.835094064438334,-2.0727699446286,6.26197230774418,241.501967491085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.43502050324811,0.68150319687157,5.03478173303413
"Arab_Col-0_H-VP_190815-A.csv","H+_flux",7.4,8.83986506388237,8.85794812736151,-0.742884959952964,9.60083308730197,0.835094064438334,-2.0727699446286,-1.81089666793656,5.13984195040757,6.52603466601638,251.68591209017,0.835094064438334,-2.0727699446286,6.52603466601638,251.68591209017,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.93085095644998,-1.81089666793656,5.13984195040757
"Arab_Col-0_H-VP_190815-A.csv","H+_flux",7.46666666666667,8.27138423430642,8.28293196220872,-1.3252720242517,9.60820398644759,0.835094064438334,-2.0727699446286,-3.95868423497816,5.24682282054474,6.80052818065543,262.272149235756,0.835094064438334,-2.0727699446286,6.80052818065543,262.272149235756,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.42567560906191,-3.95868423497816,5.24682282054474
"Arab_Col-0_H-VP_190815-A.csv","H+_flux",7.53333333333333,8.04976260195804,8.0441322757509,-1.57503865022024,9.61917092595809,0.840902603005603,-2.07424596535731,-5.25272169341544,5.37376767925855,7.04315856180681,273.216454634416,0.840902603005603,-2.07424596535731,7.04315856180681,273.216454634416,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.92894070950327,-5.25272169341544,5.37376767925855
"Arab_Col-0_H-VP_190815-A.csv","H+_flux",7.6,8.19641722893175,8.19284598135849,-1.44118386047081,9.63402984181623,0.840902603005603,-2.07424596535731,-5.2710129349954,5.48482365102349,7.33727892732608,284.625898678273,0.840902603005603,-2.07424596535731,7.33727892732608,284.625898678273,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.8614563432546,-5.2710129349954,5.48482365102349
"Arab_Col-0_H-VP_190815-A.csv","H+_flux",7.66666666666667,8.6868335758752,8.68038196482097,-0.972315313723721,9.65269727853184,0.840902603005603,-2.07424596535731,-4.00913557777587,5.59553541569436,7.63647597188986,296.232275992579,0.840902603005603,-2.07424596535731,7.63647597188986,296.232275992579,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.36955154243043,-4.00913557777587,5.59553541569436
"Arab_Col-0_H-VP_190815-A.csv","H+_flux",7.73333333333333,9.42407725279918,9.4289943164913,-0.245635676780561,9.67462999325939,0.840902603005603,-2.07424596535731,-1.72754253145483,5.70496984282763,7.9380969350365,307.932681353494,0.840902603005603,-2.07424596535731,7.9380969350365,307.932681353494,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.87843982235909,-1.72754253145483,5.70496984282763
"Arab_Col-0_H-VP_190815-A.csv","H+_flux",7.8,10.2943626481324,10.3148133193977,0.615969397497167,9.69884392188853,0.840902603005603,-2.07424596535731,1.05643459987141,5.81211434667621,8.23906618883595,319.607805767555,0.840902603005603,-2.07424596535731,8.23906618883595,319.607805767555,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.38801603642729,1.05643459987141,5.81211434667621
"Arab_Col-0_H-VP_190815-A.csv","H+_flux",7.86666666666667,11.1302317858858,11.1167238425414,1.39270778267724,9.72401605985258,0.840902603005603,-2.07424596535731,3.68588075523249,5.91589208300701,8.53591689105527,331.12316435339,0.840902603005603,-2.07424596535731,8.53591689105527,331.12316435339,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.898163718669304,3.68588075523249,5.91589208300701
"Arab_Col-0_H-VP_190815-A.csv","H+_flux",7.93333333333333,11.6189127403745,11.588349380716,1.8397118443284,9.74863753637633,0.840902603005603,-2.07424596535731,5.51961863115353,6.01517898622464,8.82483920851122,342.330967010018,0.840902603005603,-2.07424596535731,8.82483920851122,342.330967010018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.408758403973776,5.51961863115353,6.01517898622464
"Arab_Col-0_H-VP_190815-A.csv","H+_flux",8,11.6197103665957,11.6402389234817,1.86905404375671,9.77118487971381,0.840902603005603,-2.07424596535731,6.08912379972453,6.10882270650482,9.10174646656239,353.072684471491,0.840902603005603,-2.07424596535731,9.10174646656239,353.072684471491,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0803293168207881,6.08912379972453,6.10882270650482
"Arab_Col-0_H-VP_190815-A.csv","H+_flux",8.06666666666667,11.322909646233,11.3533062873172,1.56302580467342,9.79028048263256,0.840902603005603,-2.07424596535731,5.21870426001962,6.19566340624895,9.36235971320584,363.182328696286,0.840902603005603,-2.07424596535731,9.36235971320584,363.182328696286,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.569231095530362,5.21870426001962,6.19566340624895
"Arab_Col-0_H-VP_190815-A.csv","H+_flux",8.13333333333333,10.8051304740379,10.784937748419,0.980121990993321,9.80481575741417,0.840902603005603,-2.07424596535731,3.07796715930037,6.27455624338917,9.60231005311348,372.490422583792,0.840902603005603,-2.07424596535731,9.60231005311348,372.490422583792,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.05807852761161,3.07796715930037,6.27455624338917
"Arab_Col-0_H-VP_190815-A.csv","H+_flux",8.2,9.94542384623946,9.92368811740888,0.109679434030685,9.81400868336623,0.840902603005603,-2.07424596535731,0.150951005511754,6.34439522186087,9.81725678196099,380.8285826118,0.840902603005603,-2.07424596535731,9.81725678196099,380.8285826118,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.54700126894667,0.150951005511754,6.34439522186087
"Arab_Col-0_H-VP_190815-A.csv","H+_flux",8.26666666666667,8.86453211057551,8.87351394565857,-0.943855264224619,9.8173692098708,0.835094064438334,-2.0727699446286,-2.83706509702042,6.38206430726357,10.0617193374084,388.044676167304,0.835094064438334,-2.0727699446286,10.0617193374084,388.044676167304,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.03145388276362,-2.83706509702042,6.38206430726357
"Arab_Col-0_H-VP_190815-A.csv","H+_flux",8.33333333333333,7.91078211463537,7.92112394378472,-1.89344414061047,9.81456808438246,0.835094064438334,-2.0727699446286,-5.23579379679786,6.43269701473884,10.2220038348153,394.226278317512,0.835094064438334,-2.0727699446286,10.2220038348153,394.226278317512,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.52168905244465,-5.23579379679786,6.43269701473884
"Arab_Col-0_H-VP_190815-A.csv","H+_flux",8.4,7.36141380695062,7.36516635009114,-2.44008208735688,9.80524843743511,0.835094064438334,-2.0727699446286,-6.41781944641941,6.47174081710545,10.346467057696,399.026381500463,0.835094064438334,-2.0727699446286,10.346467057696,399.026381500463,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.01241514572826,-6.41781944641941,6.47174081710545
"Arab_Col-0_H-VP_190815-A.csv","H+_flux",8.46666666666667,7.35345769734386,7.35012116412576,-2.43873317036486,9.78885433447779,0.835094064438334,-2.0727699446286,-6.07695499553072,6.49845059025962,10.4320459048682,402.326852813977,0.835094064438334,-2.0727699446286,10.4320459048682,402.326852813977,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.77944770991093,-6.07695499553072,6.49845059025962
"Arab_Col-0_H-VP_190815-A.csv","H+_flux",8.53333333333333,7.87925070836422,7.86401374337808,-1.900534403062,9.76454814642759,0.829325648377722,-2.0704726254869,-4.27095430389294,6.49122657306775,10.542567106256,404.225041215553,0.829325648377722,-2.0704726254869,10.542567106256,404.225041215553,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.28890021121586,-4.27095430389294,6.49122657306775
"Arab_Col-0_H-VP_190815-A.csv","H+_flux",8.6,8.80890222763151,8.81771692195898,-0.913535838521239,9.73125276046824,0.829325648377722,-2.0704726254869,-1.44493705479235,6.49464157925698,10.5536628219905,404.650475182906,0.829325648377722,-2.0704726254869,10.5536628219905,404.650475182906,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.79515526797725,-1.44493705479235,6.49464157925698
"Arab_Col-0_H-VP_190815-A.csv","H+_flux",8.66666666666667,10.0214015523898,10.0471769209205,0.359371841357609,9.68780507955143,0.829325648377722,-2.0704726254869,1.73142569227117,6.48460018582585,10.5210539224185,403.40017877591,0.829325648377722,-2.0704726254869,10.5210539224185,403.40017877591,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.30051166556332,1.73142569227117,6.48460018582585
"Arab_Col-0_H-VP_190815-A.csv","H+_flux",8.73333333333333,11.2564128224556,11.2418782445916,1.60870849801272,9.63316974656791,0.82359707767737,-2.06739019294041,4.47035146277754,6.44126694080787,10.5143197033533,400.795256439633,0.82359707767737,-2.06739019294041,10.5143197033533,400.795256439633,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.803742099231443,4.47035146277754,6.44126694080787
"Arab_Col-0_H-VP_190815-A.csv","H+_flux",8.8,12.0463562795173,12.0158021744308,2.44914722694005,9.56665494748011,0.82359707767737,-2.06739019294041,6.10963960661336,6.40750041552735,10.4043719344904,396.604158445694,0.82359707767737,-2.06739019294041,10.4043719344904,396.604158445694,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.306107716509664,6.10963960661336,6.40750041552735
"Arab_Col-0_H-VP_190815-A.csv","H+_flux",8.86666666666667,12.1260450973255,12.1458917824186,2.6578074216145,9.48808436079351,0.817908077105269,-2.06355508840227,6.21880973132935,6.33956254100685,10.31586341615,390.938874795151,0.817908077105269,-2.06355508840227,10.31586341615,390.938874795151,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.195490540251944,6.21880973132935,6.33956254100685
"Arab_Col-0_H-VP_190815-A.csv","H+_flux",8.93333333333333,11.6339317622937,11.6573749863231,2.25948178881684,9.39789319749551,0.817908077105269,-2.06355508840227,4.82048113540127,6.28315779469019,10.1331141621801,384.013251138212,0.817908077105269,-2.06355508840227,10.1331141621801,384.013251138212,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.696321502875288,4.82048113540127,6.28315779469019
"Arab_Col-0_H-VP_190815-A.csv","H+_flux",9,10.7041472697606,10.6787893808966,1.38165831030703,9.29713107057851,0.817908077105269,-2.06355508840227,2.26194770671532,6.21467079401601,9.91341433607708,375.68731666772,0.817908077105269,-2.06355508840227,9.91341433607708,375.68731666772,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.19827065284588,2.26194770671532,6.21467079401601
"Arab_Col-0_H-VP_190815-A.csv","H+_flux",9.06666666666667,9.41153509368564,9.39284193768837,0.205472032178054,9.18736990549876,0.812258373330579,-2.05899651917112,-0.82995321005951,6.11521563661216,9.72213319954805,366.289212997278,0.812258373330579,-2.05899651917112,9.72213319954805,366.289212997278,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.70693584089408,-0.82995321005951,6.11521563661216
"Arab_Col-0_H-VP_190815-A.csv","H+_flux",9.13333333333333,8.10617669074941,8.12699330737452,-0.943536923679499,9.07053023104209,0.812258373330579,-2.05899651917112,-3.60578721163339,6.02768993654217,9.44582343923568,355.879019825579,0.812258373330579,-2.05899651917112,9.44582343923568,355.879019825579,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.21205410954685,-3.60578721163339,6.02768993654217
"Arab_Col-0_H-VP_190815-A.csv","H+_flux",9.2,7.2451289754656,7.26508941205421,-1.68357071445611,8.94866012649817,0.812258373330579,-2.05899651917112,-5.40702561205863,5.93072074204281,9.14435262967569,344.520863821245,0.812258373330579,-2.05899651917112,9.14435262967569,344.520863821245,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.71819414918194,-5.40702561205863,5.93072074204281
"Arab_Col-0_H-VP_190815-A.csv","H+_flux",9.26666666666667,6.99879065576238,6.99004295145562,-1.83368144836488,8.82372439980835,0.812258373330579,-2.05899651917112,-5.80509764929997,5.82549100186476,8.82273198887159,332.403546666067,0.812258373330579,-2.05899651917112,8.82273198887159,332.403546666067,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.05789374017638,-5.80509764929997,5.82549100186476
