"fl.nm","var.nm","time","raw","smth","osc","trend","per","phs","amp","env","sig","pwr","per.1","phs.1","sig.1","pwr.1","per.2","phs.2","sig.2","pwr.2","per.3","phs.3","sig.3","pwr.3","per.4","phs.4","sig.4","pwr.4","per.5","phs.5","sig.5","pwr.5","phs.tot","amp.tot","env.tot"
"GROWTH.SMTH_Arab_Col-0_Kymo_190815-A.txt","growth.smth",6.93333333333333,2.42339240694838,2.43693384934053,-0.115299443173271,2.55223329251384,0.840902603005603,-1.69876828628059,0.918506278526395,3.47833658456958,1.26151313570114,114.144033401331,0.840902603005603,-1.69876828628059,1.26151313570114,114.144033401331,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.30356214280828,0.918506278526395,3.47833658456958
"GROWTH.SMTH_Arab_Col-0_Kymo_190815-A.txt","growth.smth",7,2.98908311106049,2.98594456742167,0.409122539495073,2.5768220279269,0.840902603005603,-1.69876828628059,2.4330620713573,3.52877891823802,1.29836699850039,117.478638826575,0.840902603005603,-1.69876828628059,1.29836699850039,117.478638826575,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.810009962590562,2.4330620713573,3.52877891823802
"GROWTH.SMTH_Arab_Col-0_Kymo_190815-A.txt","growth.smth",7.06666666666667,3.45315152790869,3.44588955686176,0.839818235488174,2.60607132137411,0.840902603005603,-1.69876828628059,3.40390647409452,3.5816882144385,1.33759341955001,121.027917694776,0.840902603005603,-1.69876828628059,1.33759341955001,121.027917694776,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.316393576352755,3.40390647409452,3.5816882144385
"GROWTH.SMTH_Arab_Col-0_Kymo_190815-A.txt","growth.smth",7.13333333333333,3.60111112947101,3.60326885673875,0.9642501989166,2.63901865782278,0.840902603005603,-1.69876828628059,3.58035099537715,3.63735861481043,1.37949715811297,124.819445185699,0.840902603005603,-1.69876828628059,1.37949715811297,124.819445185699,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.177278980225047,3.58035099537715,3.63735861481043
"GROWTH.SMTH_Arab_Col-0_Kymo_190815-A.txt","growth.smth",7.2,3.37682465036272,3.36722448903774,0.692503614165686,2.67472087487258,0.840902603005603,-1.69876828628059,2.8947169033023,3.6960208300914,1.42435219147901,128.87801126944,0.840902603005603,-1.69876828628059,1.42435219147901,128.87801126944,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.671003340008271,2.8947169033023,3.6960208300914
"GROWTH.SMTH_Arab_Col-0_Kymo_190815-A.txt","growth.smth",7.26666666666667,2.84360459491694,2.83298373397994,0.120522221215975,2.71246151276424,0.840902603005603,-1.69876828628059,1.48416022851141,3.75782959579936,1.47238957146621,133.224521940313,0.840902603005603,-1.69876828628059,1.47238957146621,133.224521940313,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.16478132819877,1.48416022851141,3.75782959579936
"GROWTH.SMTH_Arab_Col-0_Kymo_190815-A.txt","growth.smth",7.33333333333333,2.25075752389171,2.26339009546741,-0.488427612086514,2.75181770755388,0.840902603005603,-1.69876828628059,-0.33531715247145,3.82285369554841,1.52378580204778,137.874947603099,0.840902603005603,-1.69876828628059,1.52378580204778,137.874947603099,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.65862302570245,-0.33531715247145,3.82285369554841
"GROWTH.SMTH_Arab_Col-0_Kymo_190815-A.txt","growth.smth",7.4,1.92655050203302,1.94529231416984,-0.847278969046644,2.79257128321618,0.840902603005603,-1.69876828628059,-2.13809768860182,3.8910690078378,1.57865210816177,142.839352095171,0.840902603005603,-1.69876828628059,1.57865210816177,142.839352095171,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.15254823895606,-2.13809768860182,3.8910690078378
"GROWTH.SMTH_Arab_Col-0_Kymo_190815-A.txt","growth.smth",7.46666666666667,1.9764512990418,1.9802990371622,-0.854241240249346,2.8345402774111,0.840902603005603,-1.69876828628059,-3.48673823916514,3.96235490211115,1.63702500015129,148.121038939661,0.840902603005603,-1.69876828628059,1.63702500015129,148.121038939661,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.64658729195299,-3.48673823916514,3.96235490211115
"GROWTH.SMTH_Arab_Col-0_Kymo_190815-A.txt","growth.smth",7.53333333333333,2.2328688877738,2.22011687964934,-0.657323618133875,2.87744049778272,0.840902603005603,-1.69876828628059,-4.03649284121499,4.03649417042799,1.69885857645411,153.715854878624,0.840902603005603,-1.69876828628059,1.69885857645411,153.715854878624,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.14078111320695,-4.03649284121499,4.03649417042799
"GROWTH.SMTH_Arab_Col-0_Kymo_190815-A.txt","growth.smth",7.6,2.46393683201677,2.44272990813242,-0.47809705913779,2.92082696726977,0.835094064438334,-1.68933434986893,-3.62931532576763,4.09939718907646,1.77437500216437,159.646831457099,0.835094064438334,-1.68933434986893,1.77437500216437,159.646831457099,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.65799750048048,-3.62931532576763,4.09939718907646
"GROWTH.SMTH_Arab_Col-0_Kymo_190815-A.txt","growth.smth",7.66666666666667,2.60082689211151,2.59572885355413,-0.368356077696355,2.96408493125018,0.835094064438334,-1.68933434986893,-2.33445125312699,4.17918048330893,1.84411358286877,165.921459664886,0.835094064438334,-1.68933434986893,1.84411358286877,165.921459664886,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.16348203322865,-2.33445125312699,4.17918048330893
"GROWTH.SMTH_Arab_Col-0_Kymo_190815-A.txt","growth.smth",7.73333333333333,2.82680603478747,2.84668001891692,-0.159738148135896,3.00641816705275,0.835094064438334,-1.68933434986893,-0.41595963795293,4.26088674239099,1.91692620062139,172.472669922088,0.835094064438334,-1.68933434986893,1.91692620062139,172.472669922088,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.66857484328547,-0.41595963795293,4.26088674239099
"GROWTH.SMTH_Arab_Col-0_Kymo_190815-A.txt","growth.smth",7.8,3.35772129590981,3.37518005405011,0.328351973761057,3.0468280802893,0.835094064438334,-1.68933434986893,1.68200751938616,4.34398421904034,1.992424576745,179.265527414776,0.835094064438334,-1.68933434986893,1.992424576745,179.265527414776,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.17319936613237,1.68200751938616,4.34398421904034
"GROWTH.SMTH_Arab_Col-0_Kymo_190815-A.txt","growth.smth",7.86666666666667,4.12002723711061,4.12194584820278,1.03779554947899,3.08415029872435,0.835094064438334,-1.68933434986893,3.45057004669354,4.42788734231603,2.07013437905584,186.257354788895,0.835094064438334,-1.68933434986893,2.07013437905584,186.257354788895,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.677278089194804,3.45057004669354,4.42788734231603
"GROWTH.SMTH_Arab_Col-0_Kymo_190815-A.txt","growth.smth",7.93333333333333,4.77845748635821,4.76432584447041,1.64710184434448,3.1172240001267,0.829325648377722,-1.68004627063412,4.41587480433711,4.49763761831244,2.16289288732084,193.508268478316,0.829325648377722,-1.68004627063412,2.16289288732084,193.508268478316,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.190968091664834,4.41587480433711,4.49763761831244
"GROWTH.SMTH_Arab_Col-0_Kymo_190815-A.txt","growth.smth",8,4.97054452094386,4.9505482274702,1.8053752941324,3.14517293333859,0.829325648377722,-1.68004627063412,4.36991517853932,4.58341769434656,2.24618211573626,200.959934008331,0.829325648377722,-1.68004627063412,2.24618211573626,200.959934008331,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.306423595032123,4.36991517853932,4.58341769434656
"GROWTH.SMTH_Arab_Col-0_Kymo_190815-A.txt","growth.smth",8.06666666666667,4.56421774552916,4.5673344669155,1.39965900479938,3.16767546211668,0.829325648377722,-1.68004627063412,3.23685226012065,4.66830325871596,2.33015178772968,208.472477013763,0.829325648377722,-1.68004627063412,2.33015178772968,208.472477013763,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.804643682473765,3.23685226012065,4.66830325871596
"GROWTH.SMTH_Arab_Col-0_Kymo_190815-A.txt","growth.smth",8.13333333333333,3.77531098183192,3.79212532719101,0.607042680084164,3.18508264710703,0.82359707767737,-1.67088317011231,1.29441238547901,4.73666062169405,2.42926588119066,216.115264768146,0.82359707767737,-1.67088317011231,2.42926588119066,216.115264768146,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.29400002193411,1.29441238547901,4.73666062169405
"GROWTH.SMTH_Arab_Col-0_Kymo_190815-A.txt","growth.smth",8.2,2.91680218778913,2.91799869140298,-0.28032110097769,3.19831979238043,0.82359707767737,-1.67088317011231,-1.06876803071085,4.82048427921401,2.51600705402847,223.832037015799,0.82359707767737,-1.67088317011231,2.51600705402847,223.832037015799,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.7943680197431,-1.06876803071085,4.82048427921401
"GROWTH.SMTH_Arab_Col-0_Kymo_190815-A.txt","growth.smth",8.26666666666667,2.17739930030052,2.1731569763423,-1.03548298179745,3.20863995813917,0.82359707767737,-1.67088317011231,-3.25031264911326,4.90166619234774,2.60146493756543,231.434643741607,0.82359707767737,-1.67088317011231,2.60146493756543,231.434643741607,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.29575382674217,-3.25031264911326,4.90166619234774
"GROWTH.SMTH_Arab_Col-0_Kymo_190815-A.txt","growth.smth",8.33333333333333,1.6816926390311,1.68348887151965,-1.53387789540888,3.21736676692774,0.817908077105269,-1.66182573317419,-4.66055202485526,4.96531895400288,2.70329156486957,239.136301303865,0.817908077105269,-1.66182573317419,2.70329156486957,239.136301303865,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.78940659945797,-4.66055202485526,4.96531895400288
"GROWTH.SMTH_Arab_Col-0_Kymo_190815-A.txt","growth.smth",8.4,1.51464567941525,1.51068786463184,-1.71501904252412,3.22570690715512,0.817908077105269,-1.66182573317419,-4.9844534799638,5.04240075479405,2.78787504935736,246.618654260039,0.817908077105269,-1.66182573317419,2.78787504935736,246.618654260039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.9898423337836,-4.9844534799638,5.04240075479405
"GROWTH.SMTH_Arab_Col-0_Kymo_190815-A.txt","growth.smth",8.46666666666667,1.68548701432252,1.68024179444973,-1.55437931444351,3.23462110889251,0.812258373330579,-1.65285610252083,-4.06296024749664,5.09911642190124,2.88708837994255,253.951838265546,0.812258373330579,-1.65285610252083,2.88708837994255,253.951838265546,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.49277191465286,-4.06296024749664,5.09911642190124
"GROWTH.SMTH_Arab_Col-0_Kymo_190815-A.txt","growth.smth",8.53333333333333,2.18710788077288,2.19106098197627,-1.05364732399863,3.24470830597444,0.812258373330579,-1.65285610252083,-2.08643139044034,5.17016433336388,2.96810265802597,261.077953623833,0.812258373330579,-1.65285610252083,2.96810265802597,261.077953623833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.98619227622635,-2.08643139044034,5.17016433336388
"GROWTH.SMTH_Arab_Col-0_Kymo_190815-A.txt","growth.smth",8.6,2.98443271827296,2.99105501240087,-0.265048269221067,3.25610328162186,0.812258373330579,-1.65285610252083,0.482011993940129,5.23627841364449,3.04449793032172,267.797775562464,0.812258373330579,-1.65285610252083,3.04449793032172,267.797775562464,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.47861342555488,0.482011993940129,5.23627841364449
"GROWTH.SMTH_Arab_Col-0_Kymo_190815-A.txt","growth.smth",8.66666666666667,3.92077635631563,3.92453983116673,0.656069858356881,3.26846997281022,0.806647694910493,-1.64395778242175,2.95746776727658,5.2809690175345,3.13597484826253,274.283096893844,0.806647694910493,-1.64395778242175,3.13597484826253,274.283096893844,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.976381929835005,2.95746776727658,5.2809690175345
"GROWTH.SMTH_Arab_Col-0_Kymo_190815-A.txt","growth.smth",8.73333333333333,4.72656799862227,4.72557408468203,1.44439965477876,3.28117442990399,0.806647694910493,-1.64395778242175,4.76838325473201,5.33852915000144,3.20470876788815,280.294800829229,0.806647694910493,-1.64395778242175,3.20470876788815,280.294800829229,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.466380449277365,4.76838325473201,5.33852915000144
"GROWTH.SMTH_Arab_Col-0_Kymo_190815-A.txt","growth.smth",8.8,5.11392199395959,5.10730830080083,1.81369950955878,3.29360879124292,0.806647694910493,-1.64395778242175,5.38501905570156,5.39032922327447,3.26720145772428,285.760625439072,0.806647694910493,-1.64395778242175,3.26720145772428,285.760625439072,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0443912244909807,5.38501905570156,5.39032922327447
"GROWTH.SMTH_Arab_Col-0_Kymo_190815-A.txt","growth.smth",8.86666666666667,4.91195006321982,4.90457033405321,1.5990493731829,3.30552096087105,0.801075772277194,-1.63511555083204,4.6149251286242,5.41801603763551,3.34275382967648,290.711811724118,0.801075772277194,-1.63511555083204,3.34275382967648,290.711811724118,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.551434236800362,4.6149251286242,5.41801603763551
"GROWTH.SMTH_Arab_Col-0_Kymo_190815-A.txt","growth.smth",8.93333333333333,4.18288882184765,4.17839733584373,0.861222175630411,3.31717516021369,0.801075772277194,-1.63511555083204,2.64929780662978,5.45916601734378,3.39372326773361,295.144509564025,0.801075772277194,-1.63511555083204,3.39372326773361,295.144509564025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.06409750812897,2.64929780662978,5.45916601734378
"GROWTH.SMTH_Arab_Col-0_Kymo_190815-A.txt","growth.smth",9,3.2043277382466,3.2085677781008,-0.120690149869813,3.32925792797051,0.801075772277194,-1.63511555083204,-0.0351230103631717,5.49402900756628,3.43720724671524,298.92621379797,0.801075772277194,-1.63511555083204,3.43720724671524,298.92621379797,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.57718931262802,-0.0351230103631717,5.49402900756628
"GROWTH.SMTH_Arab_Col-0_Kymo_190815-A.txt","growth.smth",9.06666666666667,2.33905587690566,2.35569528744182,-0.986907928192297,3.3426032156336,0.801075772277194,-1.63511555083204,-2.74301928622677,5.52257165459424,3.47301406040259,302.040252165589,0.801075772277194,-1.63511555083204,3.47301406040259,302.040252165589,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.09057998995502,-2.74301928622677,5.52257165459424
"GROWTH.SMTH_Arab_Col-0_Kymo_190815-A.txt","growth.smth",9.13333333333333,1.85562375017582,1.86335150919947,-1.49454369889441,3.35789520809309,0.801075772277194,-1.63511555083204,-4.76303811954208,5.5447757166504,3.50099741632772,304.473901938687,0.801075772277194,-1.63511555083204,3.50099741632772,304.473901938687,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.60413626356964,-4.76303811954208,5.5447757166504
"GROWTH.SMTH_Arab_Col-0_Kymo_190815-A.txt","growth.smth",9.2,1.77396097535797,1.75809664893223,-1.61736897205161,3.37546562098296,0.801075772277194,-1.63511555083204,-5.55904686552643,5.56063088660115,3.52104810012619,306.217664988665,0.801075772277194,-1.63511555083204,3.52104810012619,306.217664988665,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.11772312995873,-5.55904686552643,5.56063088660115
"GROWTH.SMTH_Arab_Col-0_Kymo_190815-A.txt","growth.smth",9.26666666666667,1.96504885960434,1.94889173225445,-1.44631950594149,3.39521123819515,0.801075772277194,-1.63511555083204,-4.91572201785557,5.57012994618085,3.53308817770784,307.264763562297,0.801075772277194,-1.63511555083204,3.53308817770784,307.264763562297,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.65197935107443,-4.91572201785557,5.57012994618085
"GROWTH.SMTH_Arab_Col-0_Kymo_190815-A.txt","growth.smth",9.33333333333333,2.40077948116061,2.40189203926517,-1.01469390909705,3.41658594836167,0.801075772277194,-1.63511555083204,-2.9978233132296,5.57326645093357,3.53706821693235,307.610898657086,0.801075772277194,-1.63511555083204,3.53706821693235,307.610898657086,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.13873255947776,-2.9978233132296,5.57326645093357
"GROWTH.SMTH_Arab_Col-0_Kymo_190815-A.txt","growth.smth",9.4,3.14739881771106,3.16203981948329,-0.276583749030365,3.43862356851348,0.801075772277194,-1.63511555083204,-0.30648913565783,5.5700349482618,3.53296766591876,307.254282921986,0.801075772277194,-1.63511555083204,3.53296766591876,307.254282921986,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.62584876536344,-0.30648913565783,5.5700349482618
"GROWTH.SMTH_Arab_Col-0_Kymo_190815-A.txt","growth.smth",9.46666666666667,4.16825919092986,4.18657716936537,0.726561604834797,3.46001556453086,0.806647694910493,-1.64395778242175,2.45592792221595,5.57986976907089,3.50101085589427,306.210395898322,0.806647694910493,-1.64395778242175,3.50101085589427,306.210395898322,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.11504093830707,2.45592792221595,5.57986976907089
"GROWTH.SMTH_Arab_Col-0_Kymo_190815-A.txt","growth.smth",9.53333333333333,5.18789255155139,5.19123900283116,1.71194216118265,3.47929684164919,0.806647694910493,-1.64395778242175,4.58126403808088,5.56553515595271,3.48304585846899,304.639115716586,0.806647694910493,-1.64395778242175,3.48304585846899,304.639115716586,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.603861885062341,4.58126403808088,5.56553515595271
"GROWTH.SMTH_Arab_Col-0_Kymo_190815-A.txt","growth.smth",9.6,5.73989405769004,5.71867278843557,2.22352758690827,3.49514520152821,0.806647694910493,-1.64395778242175,5.52091599345006,5.54506343141735,3.45746958787197,302.402127524467,0.806647694910493,-1.64395778242175,3.45746958787197,302.402127524467,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0933587435522975,5.52091599345006,5.54506343141735
"GROWTH.SMTH_Arab_Col-0_Kymo_190815-A.txt","growth.smth",9.66666666666667,5.46276582711744,5.43761871780833,1.93090405480711,3.50671466300206,0.806647694910493,-1.64395778242175,5.04692814507245,5.51844967053075,3.42436069666492,299.506310544295,0.806647694910493,-1.64395778242175,3.42436069666492,299.506310544295,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.416388928242584,5.04692814507245,5.51844967053075
"GROWTH.SMTH_Arab_Col-0_Kymo_190815-A.txt","growth.smth",9.73333333333333,4.433204634204,4.43311542492704,0.919265131854662,3.51385029307288,0.812258373330579,-1.65285610252083,3.32873668371758,5.50503388597566,3.36503988644034,295.993039539514,0.812258373330579,-1.65285610252083,3.36503988644034,295.993039539514,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.921443060658936,3.32873668371758,5.50503388597566
"GROWTH.SMTH_Arab_Col-0_Kymo_190815-A.txt","growth.smth",9.8,3.17205686724367,3.19410977733817,-0.322951891708916,3.51706166904712,0.812258373330579,-1.65285610252083,0.773065544577076,5.46837837424129,3.32037654557846,292.064397245862,0.812258373330579,-1.65285610252083,3.32037654557846,292.064397245862,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.42895098452334,0.773065544577076,5.46837837424129
